Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;154;1000;0.00988082
Simu_maxF1.0_NbAct50_area;154;1100;0.00988082
Simu_maxF1.0_NbAct50_area;154;1200;0.00988082
Simu_maxF1.0_NbAct50_area;154;1300;0.00988082
Simu_maxF1.0_NbAct50_area;154;1400;0.00988082
Simu_maxF1.0_NbAct50_area;154;1500;0.00988082
Simu_maxF1.0_NbAct50_area;154;1600;0.00988082
Simu_maxF1.0_NbAct50_area;154;1700;0.00988082
Simu_maxF1.0_NbAct50_area;154;1800;0.0100446
Simu_maxF1.0_NbAct50_area;154;1900;0.0100582
Simu_maxF1.0_NbAct50_area;154;2000;0.0100582
Simu_maxF1.0_NbAct50_area;154;2100;0.0105076
Simu_maxF1.0_NbAct50_area;154;2200;0.0106133
Simu_maxF1.0_NbAct50_area;154;2300;0.0105996
Simu_maxF1.0_NbAct50_area;154;2400;0.0105996
Simu_maxF1.0_NbAct50_area;154;2500;0.0105996
Simu_maxF1.0_NbAct50_area;154;2600;0.0105996
Simu_maxF1.0_NbAct50_area;154;2700;0.0105996
Simu_maxF1.0_NbAct50_area;154;2800;0.0102605
Simu_maxF1.0_NbAct50_area;154;2900;0.0100446
Simu_maxF1.0_NbAct50_area;154;3000;0.00988082
Simu_maxF1.0_NbAct50_area;154;3100;0.00988082
Simu_maxF1.0_NbAct50_area;154;3200;0.00988082
Simu_maxF1.0_NbAct50_area;154;3300;0.00988082
Simu_maxF1.0_NbAct50_area;154;3400;0.00988082
Simu_maxF1.0_NbAct50_area;154;3500;0.00988082
Simu_maxF1.0_NbAct50_area;154;3600;0.00988082
Simu_maxF1.0_NbAct50_area;154;3700;0.00988082
Simu_maxF1.0_NbAct50_area;154;3800;0.0100446
Simu_maxF1.0_NbAct50_area;154;3900;0.0100582
Simu_maxF1.0_NbAct50_area;154;0;0.0104542
Simu_maxF1.0_NbAct50_area;155;0;0.0104542
Simu_maxF1.0_NbAct50_area;155;100;0.0106133
Simu_maxF1.0_NbAct50_area;155;200;0.0106133
Simu_maxF1.0_NbAct50_area;155;300;0.0105996
Simu_maxF1.0_NbAct50_area;155;400;0.0105996
Simu_maxF1.0_NbAct50_area;155;500;0.0105996
Simu_maxF1.0_NbAct50_area;155;600;0.0105996
Simu_maxF1.0_NbAct50_area;155;700;0.0104939
Simu_maxF1.0_NbAct50_area;155;800;0.0102605
Simu_maxF1.0_NbAct50_area;155;900;0.0100446
Simu_maxF1.0_NbAct50_area;155;1000;0.00988082
Simu_maxF1.0_NbAct50_area;155;1100;0.00988082
Simu_maxF1.0_NbAct50_area;155;1200;0.00988082
Simu_maxF1.0_NbAct50_area;155;1300;0.00988082
Simu_maxF1.0_NbAct50_area;155;1400;0.00988082
Simu_maxF1.0_NbAct50_area;155;1500;0.00988082
Simu_maxF1.0_NbAct50_area;155;1600;0.00988082
Simu_maxF1.0_NbAct50_area;155;1700;0.00988082
Simu_maxF1.0_NbAct50_area;155;1800;0.0100446
Simu_maxF1.0_NbAct50_area;155;1900;0.0100582
Simu_maxF1.0_NbAct50_area;155;2000;0.0100582
Simu_maxF1.0_NbAct50_area;155;2100;0.0105076
Simu_maxF1.0_NbAct50_area;155;2200;0.0106133
Simu_maxF1.0_NbAct50_area;155;2300;0.0105996
Simu_maxF1.0_NbAct50_area;155;2400;0.0105996
Simu_maxF1.0_NbAct50_area;155;2500;0.0105996
Simu_maxF1.0_NbAct50_area;155;2600;0.0105996
Simu_maxF1.0_NbAct50_area;155;2700;0.0105996
Simu_maxF1.0_NbAct50_area;155;2800;0.0102605
Simu_maxF1.0_NbAct50_area;155;2900;0.0100446
Simu_maxF1.0_NbAct50_area;155;3000;0.00988082
Simu_maxF1.0_NbAct50_area;155;3100;0.00988082
Simu_maxF1.0_NbAct50_area;155;3200;0.00988082
Simu_maxF1.0_NbAct50_area;155;3300;0.00988082
Simu_maxF1.0_NbAct50_area;155;3400;0.00988082
Simu_maxF1.0_NbAct50_area;155;3500;0.00988082
Simu_maxF1.0_NbAct50_area;155;3600;0.00988082
Simu_maxF1.0_NbAct50_area;155;3700;0.00988082
Simu_maxF1.0_NbAct50_area;155;3800;0.0100446
Simu_maxF1.0_NbAct50_area;155;3900;0.0100582
Simu_maxF1.0_NbAct50_area;155;0;0.0104542
Simu_maxF1.0_NbAct50_area;156;0;0.0104542
Simu_maxF1.0_NbAct50_area;156;100;0.0106133
Simu_maxF1.0_NbAct50_area;156;200;0.0106133
Simu_maxF1.0_NbAct50_area;156;300;0.0105996
Simu_maxF1.0_NbAct50_area;156;400;0.0105996
Simu_maxF1.0_NbAct50_area;156;500;0.0105996
Simu_maxF1.0_NbAct50_area;156;600;0.0105996
Simu_maxF1.0_NbAct50_area;156;700;0.0104939
Simu_maxF1.0_NbAct50_area;156;800;0.0102605
Simu_maxF1.0_NbAct50_area;156;900;0.0100446
Simu_maxF1.0_NbAct50_area;156;1000;0.00988082
Simu_maxF1.0_NbAct50_area;156;1100;0.00988082
Simu_maxF1.0_NbAct50_area;156;1200;0.00988082
Simu_maxF1.0_NbAct50_area;156;1300;0.00988082
Simu_maxF1.0_NbAct50_area;156;1400;0.00988082
Simu_maxF1.0_NbAct50_area;156;1500;0.00988082
Simu_maxF1.0_NbAct50_area;156;1600;0.00988082
Simu_maxF1.0_NbAct50_area;156;1700;0.00988082
Simu_maxF1.0_NbAct50_area;156;1800;0.0100446
Simu_maxF1.0_NbAct50_area;156;1900;0.0100582
Simu_maxF1.0_NbAct50_area;156;2000;0.0100582
Simu_maxF1.0_NbAct50_area;156;2100;0.0105076
Simu_maxF1.0_NbAct50_area;156;2200;0.0106133
Simu_maxF1.0_NbAct50_area;156;2300;0.0105996
Simu_maxF1.0_NbAct50_area;156;2400;0.0105996
Simu_maxF1.0_NbAct50_area;156;2500;0.0105996
Simu_maxF1.0_NbAct50_area;156;2600;0.0105996
Simu_maxF1.0_NbAct50_area;156;2700;0.0105996
Simu_maxF1.0_NbAct50_area;156;2800;0.0102605
Simu_maxF1.0_NbAct50_area;156;2900;0.0100446
Simu_maxF1.0_NbAct50_area;156;3000;0.00988082
Simu_maxF1.0_NbAct50_area;156;3100;0.00988082
Simu_maxF1.0_NbAct50_area;156;3200;0.00988082
Simu_maxF1.0_NbAct50_area;156;3300;0.00988082
Simu_maxF1.0_NbAct50_area;156;3400;0.00988082
Simu_maxF1.0_NbAct50_area;156;3500;0.00988082
Simu_maxF1.0_NbAct50_area;156;3600;0.00988082
Simu_maxF1.0_NbAct50_area;156;3700;0.00988082
Simu_maxF1.0_NbAct50_area;156;3800;0.0100446
Simu_maxF1.0_NbAct50_area;156;3900;0.0100582
Simu_maxF1.0_NbAct50_area;156;0;0.0104542
Simu_maxF1.0_NbAct50_area;157;0;0.0104542
Simu_maxF1.0_NbAct50_area;157;100;0.0106133
Simu_maxF1.0_NbAct50_area;157;200;0.0106133
Simu_maxF1.0_NbAct50_area;157;300;0.0105996
Simu_maxF1.0_NbAct50_area;157;400;0.0105996
Simu_maxF1.0_NbAct50_area;157;500;0.0105996
Simu_maxF1.0_NbAct50_area;157;600;0.0105996
Simu_maxF1.0_NbAct50_area;157;700;0.0104939
Simu_maxF1.0_NbAct50_area;157;800;0.0102605
Simu_maxF1.0_NbAct50_area;157;900;0.0100446
Simu_maxF1.0_NbAct50_area;157;1000;0.00988082
Simu_maxF1.0_NbAct50_area;157;1100;0.00988082
Simu_maxF1.0_NbAct50_area;157;1200;0.00988082
Simu_maxF1.0_NbAct50_area;157;1300;0.00988082
Simu_maxF1.0_NbAct50_area;157;1400;0.00988082
Simu_maxF1.0_NbAct50_area;157;1500;0.00988082
Simu_maxF1.0_NbAct50_area;157;1600;0.00988082
Simu_maxF1.0_NbAct50_area;157;1700;0.00988082
Simu_maxF1.0_NbAct50_area;157;1800;0.0100446
Simu_maxF1.0_NbAct50_area;157;1900;0.0100582
Simu_maxF1.0_NbAct50_area;157;2000;0.0100582
Simu_maxF1.0_NbAct50_area;157;2100;0.0105076
Simu_maxF1.0_NbAct50_area;157;2200;0.0106133
Simu_maxF1.0_NbAct50_area;157;2300;0.0105996
Simu_maxF1.0_NbAct50_area;157;2400;0.0105996
Simu_maxF1.0_NbAct50_area;157;2500;0.0105996
Simu_maxF1.0_NbAct50_area;157;2600;0.0105996
Simu_maxF1.0_NbAct50_area;157;2700;0.0105996
Simu_maxF1.0_NbAct50_area;157;2800;0.0102605
Simu_maxF1.0_NbAct50_area;157;2900;0.0100446
Simu_maxF1.0_NbAct50_area;157;3000;0.00988082
Simu_maxF1.0_NbAct50_area;157;3100;0.00988082
Simu_maxF1.0_NbAct50_area;157;3200;0.00988082
Simu_maxF1.0_NbAct50_area;157;3300;0.00988082
Simu_maxF1.0_NbAct50_area;157;3400;0.00988082
Simu_maxF1.0_NbAct50_area;157;3500;0.00988082
Simu_maxF1.0_NbAct50_area;157;3600;0.00988082
Simu_maxF1.0_NbAct50_area;157;3700;0.00988082
Simu_maxF1.0_NbAct50_area;157;3800;0.0100446
Simu_maxF1.0_NbAct50_area;157;3900;0.0100582
Simu_maxF1.0_NbAct50_area;157;0;0.0104542
Simu_maxF1.0_NbAct50_area;158;0;0.0104542
Simu_maxF1.0_NbAct50_area;158;100;0.0106133
Simu_maxF1.0_NbAct50_area;158;200;0.0106133
Simu_maxF1.0_NbAct50_area;158;300;0.0105996
Simu_maxF1.0_NbAct50_area;158;400;0.0105996
Simu_maxF1.0_NbAct50_area;158;500;0.0105996
Simu_maxF1.0_NbAct50_area;158;600;0.0105996
Simu_maxF1.0_NbAct50_area;158;700;0.0104939
Simu_maxF1.0_NbAct50_area;158;800;0.0102605
Simu_maxF1.0_NbAct50_area;158;900;0.0100446
Simu_maxF1.0_NbAct50_area;158;1000;0.00988082
Simu_maxF1.0_NbAct50_area;158;1100;0.00988082
Simu_maxF1.0_NbAct50_area;158;1200;0.00988082
Simu_maxF1.0_NbAct50_area;158;1300;0.00988082
Simu_maxF1.0_NbAct50_area;158;1400;0.00988082
Simu_maxF1.0_NbAct50_area;158;1500;0.00988082
Simu_maxF1.0_NbAct50_area;158;1600;0.00988082
Simu_maxF1.0_NbAct50_area;158;1700;0.00988082
Simu_maxF1.0_NbAct50_area;158;1800;0.0100446
Simu_maxF1.0_NbAct50_area;158;1900;0.0100582
Simu_maxF1.0_NbAct50_area;158;2000;0.0100582
Simu_maxF1.0_NbAct50_area;158;2100;0.0105076
Simu_maxF1.0_NbAct50_area;158;2200;0.0106133
Simu_maxF1.0_NbAct50_area;158;2300;0.0105996
Simu_maxF1.0_NbAct50_area;158;2400;0.0105996
Simu_maxF1.0_NbAct50_area;158;2500;0.0105996
Simu_maxF1.0_NbAct50_area;158;2600;0.0105996
Simu_maxF1.0_NbAct50_area;158;2700;0.0105996
Simu_maxF1.0_NbAct50_area;158;2800;0.0102605
Simu_maxF1.0_NbAct50_area;158;2900;0.0100446
Simu_maxF1.0_NbAct50_area;158;3000;0.00988082
Simu_maxF1.0_NbAct50_area;158;3100;0.00988082
Simu_maxF1.0_NbAct50_area;158;3200;0.00988082
Simu_maxF1.0_NbAct50_area;158;3300;0.00988082
Simu_maxF1.0_NbAct50_area;158;3400;0.00988082
Simu_maxF1.0_NbAct50_area;158;3500;0.00988082
Simu_maxF1.0_NbAct50_area;158;3600;0.00988082
Simu_maxF1.0_NbAct50_area;158;3700;0.00988082
Simu_maxF1.0_NbAct50_area;158;3800;0.0100446
Simu_maxF1.0_NbAct50_area;158;3900;0.0100582
Simu_maxF1.0_NbAct50_area;158;0;0.0104542
Simu_maxF1.0_NbAct50_area;159;0;0.0104542
Simu_maxF1.0_NbAct50_area;159;100;0.0106133
Simu_maxF1.0_NbAct50_area;159;200;0.0106133
Simu_maxF1.0_NbAct50_area;159;300;0.0105996
Simu_maxF1.0_NbAct50_area;159;400;0.0105996
Simu_maxF1.0_NbAct50_area;159;500;0.0105996
Simu_maxF1.0_NbAct50_area;159;600;0.0105996
Simu_maxF1.0_NbAct50_area;159;700;0.0104939
Simu_maxF1.0_NbAct50_area;159;800;0.0102605
Simu_maxF1.0_NbAct50_area;159;900;0.0100446
Simu_maxF1.0_NbAct50_area;159;1000;0.00988082
Simu_maxF1.0_NbAct50_area;159;1100;0.00988082
Simu_maxF1.0_NbAct50_area;159;1200;0.00988082
Simu_maxF1.0_NbAct50_area;159;1300;0.00988082
Simu_maxF1.0_NbAct50_area;159;1400;0.00988082
Simu_maxF1.0_NbAct50_area;159;1500;0.00988082
Simu_maxF1.0_NbAct50_area;159;1600;0.00988082
Simu_maxF1.0_NbAct50_area;159;1700;0.00988082
Simu_maxF1.0_NbAct50_area;159;1800;0.0100446
Simu_maxF1.0_NbAct50_area;159;1900;0.0100582
Simu_maxF1.0_NbAct50_area;159;2000;0.0100582
Simu_maxF1.0_NbAct50_area;159;2100;0.0105076
Simu_maxF1.0_NbAct50_area;159;2200;0.0106133
Simu_maxF1.0_NbAct50_area;159;2300;0.0105996
Simu_maxF1.0_NbAct50_area;159;2400;0.0105996
Simu_maxF1.0_NbAct50_area;159;2500;0.0105996
Simu_maxF1.0_NbAct50_area;159;2600;0.0105996
Simu_maxF1.0_NbAct50_area;159;2700;0.0105996
Simu_maxF1.0_NbAct50_area;159;2800;0.0102605
Simu_maxF1.0_NbAct50_area;159;2900;0.0100446
Simu_maxF1.0_NbAct50_area;159;3000;0.00988082
Simu_maxF1.0_NbAct50_area;159;3100;0.00988082
Simu_maxF1.0_NbAct50_area;159;3200;0.00988082
Simu_maxF1.0_NbAct50_area;159;3300;0.00988082
Simu_maxF1.0_NbAct50_area;159;3400;0.00988082
Simu_maxF1.0_NbAct50_area;159;3500;0.00988082
Simu_maxF1.0_NbAct50_area;159;3600;0.00988082
Simu_maxF1.0_NbAct50_area;159;3700;0.00988082
Simu_maxF1.0_NbAct50_area;159;3800;0.0100446
Simu_maxF1.0_NbAct50_area;159;3900;0.0100582
Simu_maxF1.0_NbAct50_area;159;0;0.0104542
Simu_maxF1.0_NbAct50_area;160;0;0.0104542
Simu_maxF1.0_NbAct50_area;160;100;0.0106133
Simu_maxF1.0_NbAct50_area;160;200;0.0106133
Simu_maxF1.0_NbAct50_area;160;300;0.0105996
Simu_maxF1.0_NbAct50_area;160;400;0.0105996
Simu_maxF1.0_NbAct50_area;160;500;0.0105996
Simu_maxF1.0_NbAct50_area;160;600;0.0105996
Simu_maxF1.0_NbAct50_area;160;700;0.0104939
Simu_maxF1.0_NbAct50_area;160;800;0.0102605
Simu_maxF1.0_NbAct50_area;160;900;0.0100446
Simu_maxF1.0_NbAct50_area;160;1000;0.00988082
Simu_maxF1.0_NbAct50_area;160;1100;0.00988082
Simu_maxF1.0_NbAct50_area;160;1200;0.00988082
Simu_maxF1.0_NbAct50_area;160;1300;0.00988082
Simu_maxF1.0_NbAct50_area;160;1400;0.00988082
Simu_maxF1.0_NbAct50_area;160;1500;0.00988082
Simu_maxF1.0_NbAct50_area;160;1600;0.00988082
Simu_maxF1.0_NbAct50_area;160;1700;0.00988082
Simu_maxF1.0_NbAct50_area;160;1800;0.0100446
Simu_maxF1.0_NbAct50_area;160;1900;0.0100582
Simu_maxF1.0_NbAct50_area;160;2000;0.0100582
Simu_maxF1.0_NbAct50_area;160;2100;0.0105076
Simu_maxF1.0_NbAct50_area;160;2200;0.0106133
Simu_maxF1.0_NbAct50_area;160;2300;0.0105996
Simu_maxF1.0_NbAct50_area;160;2400;0.0105996
Simu_maxF1.0_NbAct50_area;160;2500;0.0105996
Simu_maxF1.0_NbAct50_area;160;2600;0.0105996
Simu_maxF1.0_NbAct50_area;160;2700;0.0105996
Simu_maxF1.0_NbAct50_area;160;2800;0.0102605
Simu_maxF1.0_NbAct50_area;160;2900;0.0100446
Simu_maxF1.0_NbAct50_area;160;3000;0.00988082
Simu_maxF1.0_NbAct50_area;160;3100;0.00988082
Simu_maxF1.0_NbAct50_area;160;3200;0.00988082
Simu_maxF1.0_NbAct50_area;160;3300;0.00988082
Simu_maxF1.0_NbAct50_area;160;3400;0.00988082
Simu_maxF1.0_NbAct50_area;160;3500;0.00988082
Simu_maxF1.0_NbAct50_area;160;3600;0.00988082
Simu_maxF1.0_NbAct50_area;160;3700;0.00988082
Simu_maxF1.0_NbAct50_area;160;3800;0.0100446
Simu_maxF1.0_NbAct50_area;160;3900;0.0100582
Simu_maxF1.0_NbAct50_area;160;0;0.0104542
Simu_maxF1.0_NbAct50_area;161;0;0.0104542
Simu_maxF1.0_NbAct50_area;161;100;0.0106133
Simu_maxF1.0_NbAct50_area;161;200;0.0106133
Simu_maxF1.0_NbAct50_area;161;300;0.0105996
Simu_maxF1.0_NbAct50_area;161;400;0.0105996
Simu_maxF1.0_NbAct50_area;161;500;0.0105996
Simu_maxF1.0_NbAct50_area;161;600;0.0105996
Simu_maxF1.0_NbAct50_area;161;700;0.0104939
Simu_maxF1.0_NbAct50_area;161;800;0.0102605
Simu_maxF1.0_NbAct50_area;161;900;0.0100446
Simu_maxF1.0_NbAct50_area;161;1000;0.00988082
Simu_maxF1.0_NbAct50_area;161;1100;0.00988082
Simu_maxF1.0_NbAct50_area;161;1200;0.00988082
Simu_maxF1.0_NbAct50_area;161;1300;0.00988082
Simu_maxF1.0_NbAct50_area;161;1400;0.00988082
Simu_maxF1.0_NbAct50_area;161;1500;0.00988082
Simu_maxF1.0_NbAct50_area;161;1600;0.00988082
Simu_maxF1.0_NbAct50_area;161;1700;0.0100446
Simu_maxF1.0_NbAct50_area;161;1800;0.0100446
Simu_maxF1.0_NbAct50_area;161;1900;0.0100582
Simu_maxF1.0_NbAct50_area;161;2000;0.0100582
Simu_maxF1.0_NbAct50_area;161;2100;0.0105076
Simu_maxF1.0_NbAct50_area;161;2200;0.0106133
Simu_maxF1.0_NbAct50_area;161;2300;0.0105996
Simu_maxF1.0_NbAct50_area;161;2400;0.0105996
Simu_maxF1.0_NbAct50_area;161;2500;0.0105996
Simu_maxF1.0_NbAct50_area;161;2600;0.0105996
Simu_maxF1.0_NbAct50_area;161;2700;0.0104939
Simu_maxF1.0_NbAct50_area;161;2800;0.0102605
Simu_maxF1.0_NbAct50_area;161;2900;0.0100446
Simu_maxF1.0_NbAct50_area;161;3000;0.00988082
Simu_maxF1.0_NbAct50_area;161;3100;0.00988082
Simu_maxF1.0_NbAct50_area;161;3200;0.00988082
Simu_maxF1.0_NbAct50_area;161;3300;0.00988082
Simu_maxF1.0_NbAct50_area;161;3400;0.00988082
Simu_maxF1.0_NbAct50_area;161;3500;0.00988082
Simu_maxF1.0_NbAct50_area;161;3600;0.00988082
Simu_maxF1.0_NbAct50_area;161;3700;0.0100446
Simu_maxF1.0_NbAct50_area;161;3800;0.0100582
Simu_maxF1.0_NbAct50_area;161;3900;0.0100582
Simu_maxF1.0_NbAct50_area;161;0;0.0104542
Simu_maxF1.0_NbAct50_area;162;0;0.0104542
Simu_maxF1.0_NbAct50_area;162;100;0.0106133
Simu_maxF1.0_NbAct50_area;162;200;0.0106133
Simu_maxF1.0_NbAct50_area;162;300;0.0105996
Simu_maxF1.0_NbAct50_area;162;400;0.0105996
Simu_maxF1.0_NbAct50_area;162;500;0.0105996
Simu_maxF1.0_NbAct50_area;162;600;0.0105996
Simu_maxF1.0_NbAct50_area;162;700;0.0104939
Simu_maxF1.0_NbAct50_area;162;800;0.0102605
Simu_maxF1.0_NbAct50_area;162;900;0.0100446
Simu_maxF1.0_NbAct50_area;162;1000;0.00988082
Simu_maxF1.0_NbAct50_area;162;1100;0.00988082
Simu_maxF1.0_NbAct50_area;162;1200;0.00988082
Simu_maxF1.0_NbAct50_area;162;1300;0.00988082
Simu_maxF1.0_NbAct50_area;162;1400;0.00988082
Simu_maxF1.0_NbAct50_area;162;1500;0.00988082
Simu_maxF1.0_NbAct50_area;162;1600;0.00988082
Simu_maxF1.0_NbAct50_area;162;1700;0.0100446
Simu_maxF1.0_NbAct50_area;162;1800;0.0100446
Simu_maxF1.0_NbAct50_area;162;1900;0.0100582
Simu_maxF1.0_NbAct50_area;162;2000;0.0100582
Simu_maxF1.0_NbAct50_area;162;2100;0.0105076
Simu_maxF1.0_NbAct50_area;162;2200;0.0106133
Simu_maxF1.0_NbAct50_area;162;2300;0.0105996
Simu_maxF1.0_NbAct50_area;162;2400;0.0105996
Simu_maxF1.0_NbAct50_area;162;2500;0.0105996
Simu_maxF1.0_NbAct50_area;162;2600;0.0105996
Simu_maxF1.0_NbAct50_area;162;2700;0.0104939
Simu_maxF1.0_NbAct50_area;162;2800;0.0102605
Simu_maxF1.0_NbAct50_area;162;2900;0.0100446
Simu_maxF1.0_NbAct50_area;162;3000;0.00988082
Simu_maxF1.0_NbAct50_area;162;3100;0.00988082
Simu_maxF1.0_NbAct50_area;162;3200;0.00988082
Simu_maxF1.0_NbAct50_area;162;3300;0.00988082
Simu_maxF1.0_NbAct50_area;162;3400;0.00988082
Simu_maxF1.0_NbAct50_area;162;3500;0.00988082
Simu_maxF1.0_NbAct50_area;162;3600;0.00988082
Simu_maxF1.0_NbAct50_area;162;3700;0.0100446
Simu_maxF1.0_NbAct50_area;162;3800;0.0100582
Simu_maxF1.0_NbAct50_area;162;3900;0.0100582
Simu_maxF1.0_NbAct50_area;162;0;0.0104542
Simu_maxF1.0_NbAct50_area;163;0;0.0104542
Simu_maxF1.0_NbAct50_area;163;100;0.0106133
Simu_maxF1.0_NbAct50_area;163;200;0.0106133
Simu_maxF1.0_NbAct50_area;163;300;0.0105996
Simu_maxF1.0_NbAct50_area;163;400;0.0105996
Simu_maxF1.0_NbAct50_area;163;500;0.0105996
Simu_maxF1.0_NbAct50_area;163;600;0.0105996
Simu_maxF1.0_NbAct50_area;163;700;0.0104939
Simu_maxF1.0_NbAct50_area;163;800;0.0102605
Simu_maxF1.0_NbAct50_area;163;900;0.0100446
Simu_maxF1.0_NbAct50_area;163;1000;0.00988082
Simu_maxF1.0_NbAct50_area;163;1100;0.00988082
Simu_maxF1.0_NbAct50_area;163;1200;0.00988082
Simu_maxF1.0_NbAct50_area;163;1300;0.00988082
Simu_maxF1.0_NbAct50_area;163;1400;0.00988082
Simu_maxF1.0_NbAct50_area;163;1500;0.00988082
Simu_maxF1.0_NbAct50_area;163;1600;0.00988082
Simu_maxF1.0_NbAct50_area;163;1700;0.0100446
Simu_maxF1.0_NbAct50_area;163;1800;0.0100446
Simu_maxF1.0_NbAct50_area;163;1900;0.0100582
Simu_maxF1.0_NbAct50_area;163;2000;0.0100582
Simu_maxF1.0_NbAct50_area;163;2100;0.0105076
Simu_maxF1.0_NbAct50_area;163;2200;0.0106133
Simu_maxF1.0_NbAct50_area;163;2300;0.0105996
Simu_maxF1.0_NbAct50_area;163;2400;0.0105996
Simu_maxF1.0_NbAct50_area;163;2500;0.0105996
Simu_maxF1.0_NbAct50_area;163;2600;0.0105996
Simu_maxF1.0_NbAct50_area;163;2700;0.0104939
Simu_maxF1.0_NbAct50_area;163;2800;0.0102605
Simu_maxF1.0_NbAct50_area;163;2900;0.0100446
Simu_maxF1.0_NbAct50_area;163;3000;0.00988082
Simu_maxF1.0_NbAct50_area;163;3100;0.00988082
Simu_maxF1.0_NbAct50_area;163;3200;0.00988082
Simu_maxF1.0_NbAct50_area;163;3300;0.00988082
Simu_maxF1.0_NbAct50_area;163;3400;0.00988082
Simu_maxF1.0_NbAct50_area;163;3500;0.00988082
Simu_maxF1.0_NbAct50_area;163;3600;0.00988082
Simu_maxF1.0_NbAct50_area;163;3700;0.0100446
Simu_maxF1.0_NbAct50_area;163;3800;0.0100582
Simu_maxF1.0_NbAct50_area;163;3900;0.0100582
Simu_maxF1.0_NbAct50_area;163;0;0.0104542
Simu_maxF1.0_NbAct50_area;164;0;0.0104542
Simu_maxF1.0_NbAct50_area;164;100;0.0106133
Simu_maxF1.0_NbAct50_area;164;200;0.0106133
Simu_maxF1.0_NbAct50_area;164;300;0.0105996
Simu_maxF1.0_NbAct50_area;164;400;0.0105996
Simu_maxF1.0_NbAct50_area;164;500;0.0105996
Simu_maxF1.0_NbAct50_area;164;600;0.0105996
Simu_maxF1.0_NbAct50_area;164;700;0.0104939
Simu_maxF1.0_NbAct50_area;164;800;0.0102605
Simu_maxF1.0_NbAct50_area;164;900;0.0100446
Simu_maxF1.0_NbAct50_area;164;1000;0.00988082
Simu_maxF1.0_NbAct50_area;164;1100;0.00988082
Simu_maxF1.0_NbAct50_area;164;1200;0.00988082
Simu_maxF1.0_NbAct50_area;164;1300;0.00988082
Simu_maxF1.0_NbAct50_area;164;1400;0.00988082
Simu_maxF1.0_NbAct50_area;164;1500;0.00988082
Simu_maxF1.0_NbAct50_area;164;1600;0.00988082
Simu_maxF1.0_NbAct50_area;164;1700;0.0100446
Simu_maxF1.0_NbAct50_area;164;1800;0.0100446
Simu_maxF1.0_NbAct50_area;164;1900;0.0100582
Simu_maxF1.0_NbAct50_area;164;2000;0.0100582
Simu_maxF1.0_NbAct50_area;164;2100;0.0105076
Simu_maxF1.0_NbAct50_area;164;2200;0.0106133
Simu_maxF1.0_NbAct50_area;164;2300;0.0105996
Simu_maxF1.0_NbAct50_area;164;2400;0.0105996
Simu_maxF1.0_NbAct50_area;164;2500;0.0105996
Simu_maxF1.0_NbAct50_area;164;2600;0.0105996
Simu_maxF1.0_NbAct50_area;164;2700;0.0104939
Simu_maxF1.0_NbAct50_area;164;2800;0.0102605
Simu_maxF1.0_NbAct50_area;164;2900;0.0100446
Simu_maxF1.0_NbAct50_area;164;3000;0.00988082
Simu_maxF1.0_NbAct50_area;164;3100;0.00988082
Simu_maxF1.0_NbAct50_area;164;3200;0.00988082
Simu_maxF1.0_NbAct50_area;164;3300;0.00988082
Simu_maxF1.0_NbAct50_area;164;3400;0.00988082
Simu_maxF1.0_NbAct50_area;164;3500;0.00988082
Simu_maxF1.0_NbAct50_area;164;3600;0.00988082
Simu_maxF1.0_NbAct50_area;164;3700;0.0100446
Simu_maxF1.0_NbAct50_area;164;3800;0.0100582
Simu_maxF1.0_NbAct50_area;164;3900;0.0100582
Simu_maxF1.0_NbAct50_area;164;0;0.0104542
Simu_maxF1.0_NbAct50_area;165;0;0.0104542
Simu_maxF1.0_NbAct50_area;165;100;0.0106133
Simu_maxF1.0_NbAct50_area;165;200;0.0106133
Simu_maxF1.0_NbAct50_area;165;300;0.0105996
Simu_maxF1.0_NbAct50_area;165;400;0.0105996
Simu_maxF1.0_NbAct50_area;165;500;0.0105996
Simu_maxF1.0_NbAct50_area;165;600;0.0105996
Simu_maxF1.0_NbAct50_area;165;700;0.0104939
Simu_maxF1.0_NbAct50_area;165;800;0.0102605
Simu_maxF1.0_NbAct50_area;165;900;0.0100446
Simu_maxF1.0_NbAct50_area;165;1000;0.00988082
Simu_maxF1.0_NbAct50_area;165;1100;0.00988082
Simu_maxF1.0_NbAct50_area;165;1200;0.00988082
Simu_maxF1.0_NbAct50_area;165;1300;0.00988082
Simu_maxF1.0_NbAct50_area;165;1400;0.00988082
Simu_maxF1.0_NbAct50_area;165;1500;0.00988082
Simu_maxF1.0_NbAct50_area;165;1600;0.00988082
Simu_maxF1.0_NbAct50_area;165;1700;0.0100446
Simu_maxF1.0_NbAct50_area;165;1800;0.0100446
Simu_maxF1.0_NbAct50_area;165;1900;0.0100582
Simu_maxF1.0_NbAct50_area;165;2000;0.0100582
Simu_maxF1.0_NbAct50_area;165;2100;0.0105076
Simu_maxF1.0_NbAct50_area;165;2200;0.0106133
Simu_maxF1.0_NbAct50_area;165;2300;0.0105996
Simu_maxF1.0_NbAct50_area;165;2400;0.0105996
Simu_maxF1.0_NbAct50_area;165;2500;0.0105996
Simu_maxF1.0_NbAct50_area;165;2600;0.0105996
Simu_maxF1.0_NbAct50_area;165;2700;0.0104939
Simu_maxF1.0_NbAct50_area;165;2800;0.0102605
